0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.3059634370107505,-0.5771819783990703,5.702270096929354,-0.4312964584980419,1.355221939282058,4.349563509599289,6.800237346892004,0.6911306535743642,11.86339998513522,3.0730258113318496,2.955661546885909,-3.909040510885492,-1.3782079676328574,-10.729513112372254,3.756426940788321,8.3981810301761,10.173372696801314,2.098763174932879,4.00351425519943,8.332387075238586,-0.4982672086109323,-13.446359116175042,8.491747682050672,-14.205636029428312,1.5975194014916663,-6.2603710698463315,0.7956014484305185,8.389076327103965,3.036148487431116,8.82472375838411,1.3863435076938628,-4.144529135534794,0.8661203714436567,0.33708374268171903,2.851102038323808,-3.950456474497371,0.5384573414859625,-1.84441252499766,-2.8625714268545988,5.8164481522116125,-3.67226768736534,-5.8398170636430065,2.6399319892674353,-1.141087682698875,4.344645820916574,1.1775365638548936,-1.4547831062316732,-1.4677502771246385,0.9070554792738514,3.2359977374505524,-6.307789214231128,1.7516480517573898,1.5941656775843362,-5.233313803123975,-10.018714114538152,-2.1657704700805995,5.143100083443942,-3.4145054585119112,-2.482230231160628,-1.810037820232555,11.199810801546038,6.314642277233666,8.725554573122468,-1.1141882028785655,4.026777540139529,0.1444559463077546,6.770642065925547,0.2636982518641604,-3.999712846503214,-3.1013754497480353,3.3020913077133596,-3.8343284546333853,0.051630226013406944,-5.542389024242701,-4.240844009244672,0.0692837033651772,5.674653907267482,8.925912338676417,-2.6321040001960094,3.539779093220217,-5.247186905046556,-7.782763669547574,13.112672536561396,3.311062179019747,2.0885607743552503,2.384551748040084,4.368693538244822,-0.23331672071638687,2.325551878639862,8.448678440190852,-5.795314789924773,1.981250978879118,-4.570323899618038,4.500114822810321,11.58697516139829,-0.20856971180712325,1.8807594569020072,-5.648844627747864,-2.6147552904441973,10.077330477381766
3.3872287594078347,-4.421911040768336,7.278887758125763,-1.7748761122987342,5.774855484479455,3.5393913947871036,4.374407745645064,1.828492360785556,11.072956780326182,0.97318436906825,1.3486620856109468,-2.04008977918218,0.3532447476253454,-11.112618923779623,5.870175157811172,7.83529818608691,8.847710521319621,0.8845536255868716,4.67334990156746,7.427194298361471,4.710795066987131,-14.834621568626199,8.976561261998905,-14.250838697795231,2.4071534440766253,-6.091145612752262,4.358716383706208,4.59530164626551,1.7149914463963492,6.335490620044715,5.73015013646307,-4.6514972159520545,-4.734492704084255,3.311623699190073,1.1716740464009465,-2.167571004715304,0.5175994837922637,-1.293778197757193,-6.200752177013545,4.029152590233781,-2.8447246730890026,-6.724564034087912,3.1386879073053415,-1.2753692127594747,3.2018760882097395,-1.7992047726431286,-2.9153945493546374,-4.707179078405428,1.9849289336977796,2.530247195203769,-9.861017293223089,-0.06523320629519169,1.5505334968726963,-3.9618306069320575,-13.327423496713001,-2.053496278502147,7.002180770495214,2.833376453462039,-2.0675015750219274,-1.824622494679498,10.351429527988573,-1.3379162487250298,7.730751272677514,-3.0142828614505497,3.932029060164992,3.1641726439283477,8.06552404454374,0.09040839104378762,-6.978333742954664,-3.843521610415621,-1.3096518497194847,2.9042372103997707,1.4737533848597026,-1.2198822636986395,-6.1103371101900015,-0.0830686490877528,4.782811729824948,10.78260016273843,-4.884863702110872,4.001048233614059,-8.285512929709522,-7.586834028966381,12.59386626955309,0.3073573023184517,2.8222723990722653,1.855028007638392,-0.2677120983234562,-7.28260312414587,1.7078494115637604,5.967739744157425,-5.800510067821085,0.12262929235330988,-5.669223557463337,2.297653434854844,6.378848091964203,-0.9065094959786615,2.6124988010798322,-5.62786914423582,-6.136747805878379,11.59418262673726
1.2639156301624261,-6.829121619016675,6.734947026395501,-2.8781010962116476,8.232240355132362,1.2806159911244928,1.3027211947229194,3.3152819160204294,10.083431523920972,-0.3733544242516693,-1.895662660504418,-1.2257126141777892,1.4511355335409242,-10.160846982830538,5.080319388749672,5.947909873960765,9.679480811275063,-0.8598981288881458,4.320141848604535,5.212756490177346,7.452834061419886,-16.04974769235632,8.43704225053483,-13.788718080275741,2.277995578485444,-3.30980097007495,5.679461822957346,0.163657007305273,0.4415918602697966,2.24852390816351,9.997386369003085,-5.20395376650157,-10.793376703378136,4.18955272186602,-0.43673461083486265,-0.6823416583064217,0.297089453241588,-2.1336195489927956,-7.199072655133072,0.6531405735524174,-1.6331258587248683,-6.277979540817117,2.2135589102122224,-1.4787220995835686,1.5710709834967296,-5.594138242137886,-5.163547857419768,-8.370648278326714,4.852369508385777,1.138965650767088,-11.708015529460148,-1.8665946739991464,0.4023733313909841,-1.7031997354005233,-15.422158669885292,-2.7023467691376113,6.707374050707161,8.042552269168029,-0.47740996928282253,-0.583189692648995,7.695267716447462,-9.713682973767568,6.686292223281658,-5.110031751632509,3.792245166616782,7.090441267260285,8.360473009950955,-1.193382389657903,-8.19317703337488,-3.979669883690267,-4.550495118771554,7.3358819441117,2.3009342256636316,3.492725902672089,-7.854361951671071,-1.1418623750055348,1.8702497304663037,11.882846923837917,-5.904239732645421,5.506678050310694,-10.556084857945807,-7.415842664321602,11.571329720050517,-0.7699450152528664,2.6227002578338916,1.7594033714572221,-4.929557999893305,-10.30860492043832,1.4893337786632639,2.5938163066159357,-4.988930342827685,0.3204063744720189,-6.795712541779163,0.02068221706327042,0.6260691362534745,-1.0910183719817124,1.6417267979302652,-6.5112504050224915,-8.961180026395635,11.728964144691286
0.4228278495526918,-6.88862591634865,4.588775677563805,-3.6515039158526896,7.855303605602693,-2.370796144407186,-1.4330405852348176,3.9193480703981147,9.254838770964575,0.2627160246492881,-6.134130236342773,-1.5620943179676345,1.5242802366981805,-8.265003272092788,3.4324555246364996,4.034089036573136,12.018878986522415,-3.129473394832498,4.2912826130278034,1.684158815220651,7.288830532862958,-17.355663850572252,6.6740788253537495,-12.442516690925112,0.852002312355784,0.9672450682094373,4.540661491815685,-2.9083219550994284,-0.6937129537602615,-2.780846142770196,11.515711694811575,-6.1964408255475805,-13.829496101955595,2.1004207286050764,-1.520885092558657,0.7422323679555647,0.002815128862305616,-4.356866359842115,-5.72735103353382,-2.2489034355904,-0.9256677418157353,-3.7557195194258686,0.7009696442725971,-1.6326605382724364,-0.6130317371007088,-9.06658709080162,-7.700848649622166,-11.741409303268844,8.161290898330279,-2.2006944945109543,-11.267656818511664,-3.6022922444625447,-1.8248981386324492,0.012862104127032481,-15.695445885499774,-4.2055286932929725,4.644253443856323,10.77091716427733,1.7057886491701542,1.8322304764248312,4.771740635648891,-15.600579469100488,4.285431745007507,-6.258676620638279,4.726779404083316,11.08673966899724,7.99717155916484,-4.255666378354945,-7.4780368596398965,-3.756218485480927,-5.212308945159644,7.906402804191347,0.3503268804479913,4.817098092329135,-8.107845201183979,-3.491199471580458,-3.1754906668800533,11.307065854291645,-6.036812020464645,7.54014827839723,-11.697931625601655,-8.698797882396944,10.322422997514783,0.05629891042208879,1.8557771564225378,1.3058560156553707,-7.344731056876578,-10.01135640230288,1.2666857783710181,0.034931894393560814,-4.770906539986837,4.173644919055545,-7.748164645739916,-1.3520657883745915,-2.073283689895504,-0.47198458642149,0.3606419570233017,-7.647400937374405,-10.419974232436228,11.541873298830879
1.4166153803159878,-4.67107310755266,2.4711719518484117,-4.544381462605816,6.084079117300275,-6.327809761586487,-3.0458731583132175,3.3858535217082255,8.788500999753968,2.1913650174984034,-9.457225409605297,-2.85194613908573,0.9745263252860599,-6.157237027450041,2.7140134723199933,2.3249009662272577,13.866839107135808,-4.789761653788135,4.8210218159267955,-2.166519556685347,6.111120974025971,-18.802471551306745,3.2175561314953596,-10.183558078771492,-0.9197269913855393,4.550138005638811,2.205027669849923,-3.9875217381482266,-1.966267855818515,-7.747032691391743,9.54066897049779,-7.732100395544714,-12.431743402749623,-1.5868375166698598,-1.4638595793418756,2.8769698064447207,-0.3802072605337027,-6.734604816352456,-3.314180864281024,-2.8688039253347526,-1.0585494733184688,0.20072751048464266,0.12966195484310733,-1.198220931051502,-2.6422211539464957,-10.885288366448435,-9.92060685921241,-14.682552350713856,10.461571373825384,-6.697867949635725,-8.780623852481169,-4.770292519418374,-4.335340467954192,0.051462351128929384,-15.226474149254715,-6.085596752204303,1.9572410286490625,10.80924097848791,3.671211918515465,5.262220375091866,2.7550585294542076,-17.595196709579522,-0.10504208676507343,-6.671060258561236,6.506414966005695,13.906299394094177,6.842613750463227,-8.353202159764377,-6.034506707610562,-3.948921322241967,-4.252334291969916,4.9552457998124115,-4.8973117837281075,1.9310002421830283,-6.856315574605808,-6.96149351211386,-8.883546162225192,8.582111015004859,-5.04939667021642,8.04231460765608,-11.845241920340428,-11.655529501033957,8.384944554830392,1.3842209298201982,0.7170025840966855,0.05924594107046932,-6.595718657710736,-7.964637384380613,0.9985802066940197,-1.2872786328274115,-5.944836848875541,10.722783982163692,-8.435005191142173,-2.2399355965180403,-0.8870888548100313,0.91444966068207,0.6153079290640653,-8.849668051238329,-10.491264827910582,11.879757879256335
3.63976402198081,-1.9334258101074733,1.5110260697181115,-5.951971718622189,4.583470353560236,-9.214347413063818,-3.526815281916851,2.538089785687143,8.563769270832779,3.374598848126361,-10.05979513765022,-4.542648292903491,0.13672759965547787,-4.48027385218167,3.0463772297152687,0.3658769128739259,13.456294412229227,-5.237117336418898,4.85911490217752,-5.087366026121968,5.516584148295871,-20.459389412625285,-1.4597962086099483,-7.4670495775605765,-1.7706382902154996,5.8176425753258725,-0.17716248877455376,-3.5361285945052536,-3.4208451743607577,-11.137900091702733,5.4280437450408865,-9.598841474226502,-8.314161719700328,-4.149210296363475,-0.430790561470472,5.494538825396225,-0.94023537029104,-7.696915770408674,-1.9964642076268841,-1.2072496516691178,-1.7771010142199026,4.657239266636184,1.0877158342320585,-0.2944406320210181,-3.704035942924591,-10.544680106841437,-11.300752405687762,-17.481242195951783,10.629349085869512,-10.025995665803219,-5.245111484539002,-4.854496006206248,-6.857683578649072,-2.138989531849095,-15.14665109964422,-7.6253561386494,0.047356327947138954,9.163787194526886,4.949046158934008,8.954064318351444,1.8413466259732794,-16.195868272637615,-5.540265101394357,-7.474509322796708,7.648192829969104,14.678230019464074,4.825683649009107,-11.544713790020301,-4.858637404246811,-5.3058441325254275,-3.3753410289430645,-0.11601810341215835,-11.646108224603822,-3.1808495593380597,-5.374927981299226,-11.046872582190195,-13.111570688931607,4.542799588598117,-2.7997437560819103,5.592574206568645,-12.131894239283358,-14.654083243076123,5.249105203663708,2.052930721479829,-0.2175878300513353,-1.8091076518964488,-3.58255406870295,-5.65099940710097,0.9319725693250156,-2.0352275686154226,-7.83705813856049,16.946398863296103,-8.803727902548864,-3.3876743535720486,1.7784666941985154,2.7728535509871577,2.7382420456450784,-10.092694303714747,-9.425476176049633,12.471807197864509
5.723938524030029,-0.8080944798381596,1.80549836029817,-7.193874965086875,3.358724364274439,-10.499189899384719,-3.6383296411468913,2.282850682543343,8.136473384624257,2.7071094724828004,-7.718771976879754,-5.871764565389511,-1.0260309004823243,-3.5558630671476257,3.483308257858685,-1.892705100144612,10.594134059063007,-5.586979216079949,3.0090888837818035,-6.643641818615873,5.204878887245654,-21.92155300591688,-5.645612027071698,-5.121959924930849,-1.1455516427545585,4.606807990274289,-2.1808448884040326,-1.7395125247708558,-4.329842403741271,-11.52656757836873,1.046999500335858,-11.101954560496413,-4.478496163715063,-3.8882073003713526,0.6585402592238762,7.416274444982873,-1.4934626367624988,-6.524041924185024,-2.774773621958098,0.7380922589437149,-2.58736994271004,9.126432573869193,3.102492116493288,-0.12235117121259587,-3.800375532166926,-8.640796852814985,-11.8584132345628,-20.179726254730305,8.305284720504105,-10.6048322622558,-2.011069801650021,-3.9403974650780693,-9.500004231080037,-5.89320744131693,-15.051050642893703,-8.123095804132387,-0.49561858928323765,7.521082596548433,5.56166174921331,11.473870911953222,1.7725873143317725,-12.675724876456988,-10.140677352902001,-9.255931851069233,7.035671600152207,13.262176073046046,2.406515171153294,-12.443092177099222,-4.310082066130898,-7.415315203160517,-3.2515489265700044,-5.394616077543681,-16.89523514844676,-7.854359525192789,-4.450477891732662,-14.719637773378816,-14.043460665327713,0.7067610127062016,0.25618937857712165,0.8101564209837383,-13.699278496240996,-15.483620585396764,1.4761043123620292,2.4684110570735234,-0.7100745834523541,-3.1211535870219014,-0.09832292688844335,-4.231101439165524,1.0875870559670737,-2.891984426082249,-8.755837229012572,19.644206668821326,-8.594351309799833,-4.372539551486544,3.117243500631396,4.698655287516418,5.101576372901315,-10.918966197595285,-7.302006035219934,12.629551599243594
6.131841196221654,-1.850362512395081,3.014244812031758,-6.934600400839944,1.6392153815570922,-10.501188584557976,-3.8141581368774027,2.4661174592557975,7.277060728751987,0.9420925250270029,-3.7838967153752145,-6.503020816199321,-2.2726829477092005,-2.947760371383824,3.3652531988430265,-4.114611013380239,6.849135970349014,-7.5155692861352,-0.855088346099742,-6.978743718973395,4.121007930177592,-22.012801199777186,-7.941178117989233,-3.4914394611301303,0.8520022321539158,2.1276042311587045,-3.426247580824845,1.5784889502735178,-3.8071226293491214,-8.45712085279801,-2.27172366287405,-11.398475986822744,-2.5660909671163,-1.6000202593364206,1.2376019489416583,7.632055629078805,-1.4171826515438335,-3.488117579228013,-5.0966676283028605,1.002260759701684,-2.8384019281155397,12.941135335577586,4.993955840589712,-1.56944119168462,-3.2832066171806464,-6.221269505175131,-11.636158726625563,-21.911037679920327,4.4866363006069685,-9.045605195829648,0.19837621337712275,-2.513541564763348,-11.464587818648484,-9.006319786393238,-13.594969765740395,-7.091040995192024,-0.24339518270904792,7.448973640908349,5.891146981211558,12.06339370031219,2.337100820245884,-8.307880094515411,-12.25316986462627,-11.216393207190144,4.8119171390492825,10.419863932914637,0.37279140668844146,-11.354961016634476,-4.112247578278035,-8.855196505505461,-3.267380089280218,-8.86777061660746,-18.291822704363796,-10.252933778626087,-3.4711679834825175,-16.564396778527428,-11.357855457640143,-1.476152456010749,3.412227950394517,-4.092895381318789,-16.297971387614457,-13.394854787809486,-1.2592573005929233,3.821186357024094,-1.2225097527391515,-2.156883766222512,2.9579776908574296,-4.101005398409862,1.2589357119698477,-3.8430063435057606,-7.388907915172345,17.987334946197237,-7.416013233367506,-4.118816568910464,2.358132030886961,6.10739203537674,5.624863860273098,-10.467061257315933,-3.92230690995649,11.89088943867872
4.16780083838666,-3.9458963332731916,4.5275766498021275,-4.804285928797275,-0.2956874977062913,-9.562642956647448,-3.5240584924441767,2.244313060402863,6.199928531573266,-0.4940632512764238,0.1606843880454072,-6.60044927361962,-2.900065724182495,-1.7251396920940696,2.939895556722491,-5.812894909145728,4.244767719065674,-10.930407743314472,-5.195383937310233,-5.941385577473543,2.1185219174654035,-19.690605096417272,-8.401222580255821,-2.079837278494659,3.7899642638605586,0.13245426818089534,-3.25038929448192,6.0678466668377995,-1.9072264170414677,-3.0819148577572806,-3.869840592248945,-9.989238699791185,-2.1491350263146067,0.5669578250867204,1.7737038820165096,5.844502938225068,0.2249169800478149,0.2914187716752874,-7.460411945789945,-0.4389320345845802,-2.0345910435843724,15.037281113058349,5.328241440730805,-3.8570349834756334,-2.3624380945932235,-3.9408304751522576,-10.186546938336289,-20.64004711384081,0.9307915515639817,-7.453044578770257,1.7411204460893561,-1.1136787410539366,-11.12925130998717,-9.68022352793722,-10.21875067831478,-4.513607157004554,-0.2804256358856283,9.680220096130242,6.232785067955076,11.407750790185624,3.398581436189738,-4.189830230509439,-11.231056584758331,-11.82825053083158,1.7404415989193813,7.533078577517555,-0.6642659788080219,-9.3440814551156,-3.649240463100914,-8.36076100056852,-2.7459490870903327,-9.507342600910103,-15.536672344443577,-9.775670911253812,-1.4324705029620002,-15.42492276004106,-6.674250913412454,-1.14450361484202,5.679570680395006,-6.7442659741413875,-18.51740972339047,-9.57602932614001,-1.293007467246329,6.1469751741195315,-2.1354551330022997,1.802856440921281,5.860655631497838,-4.3713451583845035,1.5091248772702714,-4.354476168196514,-3.588599426942676,13.979814595685124,-5.024847938570793,-2.1191487883207953,0.7280482298377609,6.329244264068466,3.8627038020298725,-8.080414768997986,0.7824013632974467,10.225220844968609
0.4388792382608391,-5.624111185779819,5.566141442604678,-1.7523756232048864,-1.1241330860274212,-7.568848541276377,-2.385374040015685,1.5555758515056923,5.161618547684297,-0.8254165722343985,3.445938892527174,-6.2904959074784985,-2.046829637860363,0.6332403430128539,2.5951677025291335,-6.860828815419545,3.7320399057074347,-13.683894724325755,-8.261629172350002,-2.9788962156911816,0.26785201842389217,-15.188502302634047,-8.0212145050361,-0.10296733385615298,7.127690202956533,-0.29191893180324247,-1.2137409087612347,10.630902863536274,0.5617505222191683,2.444720024494811,-3.8400288270525027,-7.024275647918681,-2.046304274712674,1.2771800559274067,3.119780276621431,3.04597730751692,3.8614697453808784,3.3249604189545616,-8.428987357911858,-2.0030284094504243,-0.15417401681743498,14.457255780707758,3.8695064252762177,-5.197572289603411,-1.5601869812788642,-1.553218428380219,-7.357015118121666,-14.988958795550973,-1.1942008536945883,-7.433460421749169,3.365740664542942,-0.09051678291919618,-7.690868904399881,-8.299568289096937,-5.402686530891104,-0.7245777703121166,-1.0725362161984813,13.548157409610582,6.280463004717854,10.61140764463991,4.651878200891216,-1.0992759909022412,-7.7885725312253715,-10.3556813480105,-1.3512783505202917,5.818710011871076,-0.8150732134607055,-7.026021407467652,-2.8501689787946454,-5.719516265857425,-1.9593394913186994,-7.676926361624949,-10.479311844532434,-6.901841742384661,1.8258417707154606,-11.243345083584256,-2.1136152319120174,0.9351804085784498,6.056134417223,-6.426642624302921,-19.344057418974582,-5.630884040538052,1.3794808578345816,7.9788656419303505,-3.3926181763976198,7.746021170635412,8.843288874311314,-3.6874618717946417,2.289482055729218,-3.988323325792628,1.7879260058869644,10.260363001248841,-1.5208877937756133,1.3476216715947764,-0.30692234022376863,5.061876450957599,1.4729651701107591,-3.9770782137110787,6.343895699606246,8.058967561878282
-3.650812429869763,-6.124374936738302,5.7891008065391345,0.6968129091584441,-0.0030969431274252557,-4.501211101284876,-0.9411796737645111,1.26500183693341,4.0018239552890265,-0.1435268961617009,6.226802813579198,-5.260012078241106,0.7284947298764193,3.580186891351816,2.6123513549303867,-7.943501645425691,4.667948024135454,-13.69986747546381,-9.213517166285559,1.8293436516838344,-0.21619749346472172,-10.052389823816627,-7.83854273996521,2.3562184322632085,10.294832630995666,0.630613443306931,2.282610716119241,13.938140278940974,3.093316996785941,6.3730729529567345,-2.8612392714694836,-3.574800616596871,-1.6818222020180427,0.7177082806710122,5.378621596318779,1.5736417133695,8.559618276022071,4.822281543313863,-7.777828269894353,-2.30083359655412,2.414565230305848,11.253033652524039,1.9779505878901644,-4.565940722634425,-1.5594740748870932,1.2858303026396363,-3.9612951172926927,-6.613238794275965,-1.9023758739162737,-8.600939886601715,5.032957959992428,0.5066356103004455,-2.3870513751049205,-6.4912457882996,-0.20955098053083354,3.4708071409586196,-2.1807835818572365,16.90721461036764,5.6342680274623955,10.056860702729715,5.499525929514428,0.6912171320539884,-3.5734819604496,-7.579350536089829,-3.568268020351861,5.526133532179887,-0.6525993213178769,-4.446694711576981,-2.362616649888219,-2.0398597447810136,-1.74782229935659,-4.209483130250003,-5.817160484149708,-2.898245813253821,5.522658922899279,-5.185668493266896,1.3251499145911094,2.3940804979718404,4.380355669645076,-4.765970553773888,-19.09179703853834,-2.1834854487988524,4.998561658578421,7.902049284060232,-4.71735074749393,13.459949682697694,11.357615240540019,-1.7159644550203346,3.810435078197396,-2.8301799720884304,7.392832040003865,8.478329448756892,2.2394324042829403,5.34116575849568,-0.35660466158724424,2.4386676603080013,0.2848725755191426,0.6534893403085049,11.502892399120645,6.014269270122076
-6.863301836605332,-5.542165205828263,5.656626849358756,1.1783163900557447,2.3957799591488107,-1.0870988247507074,0.008939817339829847,1.6866306826547008,2.238748235311972,1.150716348119885,8.61176439993585,-3.045083835845044,4.575619705492425,5.615532397605297,3.370452908304451,-9.442775823056383,5.675319690789952,-10.50731604494867,-8.307509106201241,6.900039969985603,0.6249444210656216,-5.953837918968217,-8.244090669486088,4.033151185118469,12.53848903397099,2.0893925203875403,5.914790959617914,15.003516692812152,5.68176057628366,8.036441649974826,-1.8708541468798527,-1.032833715179181,-1.104822766222727,-0.1494267457334153,7.794214824960417,3.350819292238537,12.348461175556396,5.080597062826679,-6.441041862144427,-1.4151188739616476,4.859179692786155,6.857703378792454,0.9432778881905334,-2.435474928580292,-2.376981280384608,3.9989777093548424,-1.1032132457917774,0.6560191447909101,-2.0208554831251226,-8.890376568441855,6.0511592248941515,0.8400988006189589,2.396978970074165,-5.135649432819719,4.02231624637022,6.703915491415917,-2.893590205119212,17.27404531036429,4.954729408739933,9.233094978360112,5.1131945483543175,1.483322345723451,-0.008364209413704415,-4.743160111513639,-4.2353961092963,5.808724017257965,-0.2855541759462885,-1.7740162999050857,-2.564596772872418,1.295201001702151,-2.4528561293721767,0.4421433472516867,-3.1818917573640437,0.8552783516966924,8.472431954543467,0.9716039047131835,3.8425255197496533,1.216436108620022,1.6780504076796952,-3.8872880745347245,-18.607810078706166,0.9349636475224221,7.456142654530941,5.847127534007359,-5.623999931946298,16.87326823702747,12.410513801552934,0.5420802943358052,5.713788983745134,-1.5305901686565653,11.900215310971218,8.710053728366002,4.9093116814249695,8.444623043131124,0.13043081427053083,-1.2320238878752052,0.37600862887985853,4.302485165116205,14.512443213843744,4.614237441957856
-8.58375951424065,-4.3100084248157104,5.623013468504904,-0.5969394861977615,4.296063128395311,1.9680560981483348,0.2694869655850365,2.076744938956739,-0.21547258025071425,2.5795872384434797,10.260884851772753,0.18163502491052075,7.672706444758493,5.459491861127463,4.570106399251117,-10.369872948020635,5.927707762053678,-5.3382354738402755,-6.690104612890434,10.141092984798293,1.568012875823959,-3.372566520509557,-8.731589566575813,3.8744803349849377,13.0489891566393,3.783315108418198,8.18737838929221,13.618262136607282,7.886938784336433,7.7814308171948205,-1.5107413616886975,-0.06416892958801279,-0.34343521261426924,-0.2520320719075171,9.414286438239985,8.002818212252444,13.476503875272162,4.941024697427278,-5.109304999272082,-0.7252670211194032,6.330298095503063,2.8092302929851365,0.8569668962475737,0.12150751445253105,-3.2134072451228537,5.488408144284131,0.5768034464647229,4.049277183762339,-2.3616163104097354,-6.538760674606594,6.135110960461375,0.9365908709733066,5.19321997248932,-4.08543509373129,6.450644598536877,8.215737415121717,-2.656607644670016,13.431579857020868,5.39065026705409,7.470606606717008,2.6989106904975335,1.9485115364854513,2.4442360009890454,-2.459952479559062,-3.5708778893099726,5.55447412239899,0.726303550715774,0.07374588196348819,-3.185551916297977,3.8082236407896177,-3.299171103179273,5.6985767739602835,-2.4064827560580673,3.565122080600795,9.470513171428923,5.453246634660437,5.8208217350634435,-2.410742151851112,-0.34681129790992604,-4.133176358160943,-18.044744307709994,3.7934549651821143,7.299635022529044,2.686056067465797,-5.6915712995056165,17.068312405834476,11.229180558009176,1.4900734845240264,7.404574890279692,-0.7484879755341476,14.236348317611167,9.585842876800067,5.9145851138083705,9.381886534237996,0.7073918699494727,-5.04670302840134,0.40289731471880597,5.946953520836265,14.22653483921876,3.899896050099101
-8.564811318550223,-2.6374443115022346,4.889223167056654,-3.4299330081981365,4.41496738425157,4.634232945463256,0.38819291830819935,1.7902496035755937,-2.6533122393990975,3.6771739832702073,10.513643223360647,3.465306410199121,8.896870934496372,3.475914967680504,5.296295240648848,-9.227395027248127,5.416620298589384,-0.7083771644261017,-5.437700400817135,10.780032873612317,1.871998250027183,-1.6680267964523525,-8.469923663326863,2.297167369794403,11.455885879463022,5.726033165257926,8.501491471043643,10.461618526342203,8.298797751789508,6.667850831069837,-1.4316041099339665,-0.1720414983984042,0.5781904568309306,0.9765234111207599,9.55834219505147,12.956838090308059,11.520450190263928,5.1644184863843625,-3.670621096373586,-1.6520010851223403,6.56457985658577,-0.2077634770621326,1.2950222671565865,2.3095719816125393,-3.02225390834853,5.184231611125824,1.0426965342017138,3.9101107212180906,-3.028014602936289,-1.9022992373215681,5.498828802400038,0.4890810113537132,6.110887866829195,-3.0600864003228327,7.328209228707964,8.921563678407592,-1.2017758848760218,6.279990882355532,6.972517229232018,4.877875588510273,-1.5564875962028895,2.678694039470958,4.020362873333476,-0.47536224753455203,-2.38909825744546,4.2815306376683075,2.429955383530741,-0.2241513585098342,-3.8424119610211287,5.743395152434092,-3.016128607246991,10.31132130666705,-2.0962364512677256,5.330457523158587,7.976794664081156,7.220667630748658,6.979425611402125,-6.120438818079049,-0.584979663983217,-4.162700477562556,-16.865498809574248,6.004769787099653,4.8093516116572665,-0.8150317689136921,-5.085038240712786,14.22912233679143,7.660706491135159,0.2685786283372096,8.431264399271576,-0.6013200602750093,13.921911163950984,9.726338110971659,5.902069217035964,7.728594059838062,1.444997112575726,-7.369251115689082,-0.5883885291477959,5.5051098910686935,10.90664766145218,3.3845779012754953
-6.927287642325981,-0.40242489572053763,2.284752293620884,-5.522294956442336,3.2154995179339565,6.685364558414089,0.9004731246829829,1.0106192277381654,-4.203699924059384,4.39740821061104,8.81393081913907,6.035797439426232,8.416835098230326,1.5797697111091473,4.842065826961624,-5.575452431562536,4.458170622494542,1.0330387561948473,-4.510722265164562,9.535831741365612,2.2529963080076927,-0.15433026263385657,-7.186776869847012,0.8783698520578129,8.375699402761954,7.5802733075726145,7.437411375372797,6.867794566562408,5.687282789650714,5.932996036913361,-0.6059767529890259,-0.21361096721731498,1.5919151514480934,2.812841924753016,7.937854937423212,15.497325906415378,7.45088348845375,5.886609981937467,-2.2578118129937508,-4.416739336709067,5.811857226022093,-1.8831277359095133,2.305612012494291,3.7660709074889986,-1.2089246581733661,3.6009072214890008,0.9270427364068099,2.992418532654492,-3.3520018989829587,2.6883279018562165,4.5356329024645845,-0.6510007899165742,5.929056980953963,-1.9811099830027468,7.714205665357879,9.949929455803293,1.379191315044471,-1.3966906324648565,8.697635056193711,2.3508364386938574,-5.647984285213229,3.8317174459021888,4.7866775554048555,1.8328341659607945,-1.062261352952227,2.3535211376767275,3.862288429218375,-3.3338630513582905,-4.268756213728336,7.281859924113147,-1.4075791532842346,12.895139327585131,-0.6562992506644774,6.918084750703297,4.915274088175261,6.408834326152388,6.600576966123326,-7.418309191018655,0.5798436084471357,-2.8480651764697744,-14.644613593597755,6.968542757098188,1.9406445589865968,-4.210583916641549,-4.118784134536089,9.454277777621158,2.4174907007707493,-2.225200488477765,8.609951286076999,-0.7389961351863801,11.64853978509009,8.823511169753946,5.684597973290369,4.158536377043028,2.6829560460055086,-7.3036166501523505,-2.2217078184905104,3.745428925627529,6.020719861182858,2.728148802347822
